init_gap,cont_gap,low,mad_accel(m/s2),frechet_euclidean,frechet_manhattan,frechet_lca_euclidean,frechet_lca_manhattan,mean_length_gaps_mean,mean_length_gaps_std,number_of_gaps,number_of_groups_of_gaps,p2p_mean_euclidean_mean,p2p_mean_euclidean_std,p2p_mean_euclidean_max,p2p_mean_manhattan_mean,p2p_mean_manhattan_std,p2p_mean_manhattan_max,p2p_mean_lca_euclidean_mean,p2p_mean_lca_euclidean_std,p2p_mean_lca_euclidean_max,p2p_mean_lca_manhattan_mean,p2p_mean_lca_manhattan_std,p2p_mean_lca_manhattan_max,percentage_gaps,percentage_gaps_lca,percentage_matched_snapshots,percentage_matched_snapshots_lca,percentage_mismatched_snapshots,percentage_mismatched_snapshots_lca,execution_time,process_time,mem_usage,mem_dif,trace_length
-1.0,-0.1,200,0.15,0.10981,0.10981,0.101043,0.101043,2.8461538461538463,7.535517478490717,296,104,0.017872948044192295,0.016232064156557837,0.139302,0.017872948044192295,0.016232064156557837,0.139302,0.03097819230769231,0.02341201912025517,0.139302,0.03097819230769231,0.02341201912025517,0.139302,4.228571428571431,3.9473684210526376,95.68571428571428,95.78947368421052,0.08571428571428572,0.2631578947368421,29.769594192504883,29.769214952,438.42578125,189.48828125,3500
-1.0,-0.1,200,0.15,0.10981,0.10981,0.101043,0.101043,2.8461538461538463,7.535517478490717,296,104,0.017872948044192295,0.016232064156557837,0.139302,0.017872948044192295,0.016232064156557837,0.139302,0.03097819230769231,0.02341201912025517,0.139302,0.03097819230769231,0.02341201912025517,0.139302,4.228571428571431,3.9473684210526376,95.68571428571428,95.78947368421052,0.08571428571428572,0.2631578947368421,29.58663058280945,29.584341085,438.4140625,189.48828125,3500
-1.0,-0.1,200,0.15,0.10981,0.10981,0.101043,0.101043,2.8461538461538463,7.535517478490717,296,104,0.017872948044192295,0.016232064156557837,0.139302,0.017872948044192295,0.016232064156557837,0.139302,0.03097819230769231,0.02341201912025517,0.139302,0.03097819230769231,0.02341201912025517,0.139302,4.228571428571431,3.9473684210526376,95.68571428571428,95.78947368421052,0.08571428571428572,0.2631578947368421,29.752212285995483,29.751837009,438.97265625,189.4921875,3500
-1.0,-0.1,200,0.15,0.10981,0.10981,0.101043,0.101043,2.8461538461538463,7.535517478490717,296,104,0.017872948044192295,0.016232064156557837,0.139302,0.017872948044192295,0.016232064156557837,0.139302,0.03097819230769231,0.02341201912025517,0.139302,0.03097819230769231,0.02341201912025517,0.139302,4.228571428571431,3.9473684210526376,95.68571428571428,95.78947368421052,0.08571428571428572,0.2631578947368421,29.74239420890808,29.742077812,438.55859375,189.48828125,3500
-1.0,-0.1,200,0.15,0.10981,0.10981,0.101043,0.101043,2.8461538461538463,7.535517478490717,296,104,0.017872948044192295,0.016232064156557837,0.139302,0.017872948044192295,0.016232064156557837,0.139302,0.03097819230769231,0.02341201912025517,0.139302,0.03097819230769231,0.02341201912025517,0.139302,4.228571428571431,3.9473684210526376,95.68571428571428,95.78947368421052,0.08571428571428572,0.2631578947368421,29.644927978515625,29.644629654999996,438.61328125,189.48828125,3500
-1.0,-0.1,200,0.15,0.10981,0.10981,0.101043,0.101043,2.8461538461538463,7.535517478490717,296,104,0.017872948044192295,0.016232064156557837,0.139302,0.017872948044192295,0.016232064156557837,0.139302,0.03097819230769231,0.02341201912025517,0.139302,0.03097819230769231,0.02341201912025517,0.139302,4.228571428571431,3.9473684210526376,95.68571428571428,95.78947368421052,0.08571428571428572,0.2631578947368421,29.506129264831543,29.505772559,438.8203125,189.48828125,3500
-1.0,-0.1,200,0.15,0.10981,0.10981,0.101043,0.101043,2.8461538461538463,7.535517478490717,296,104,0.017872948044192295,0.016232064156557837,0.139302,0.017872948044192295,0.016232064156557837,0.139302,0.03097819230769231,0.02341201912025517,0.139302,0.03097819230769231,0.02341201912025517,0.139302,4.228571428571431,3.9473684210526376,95.68571428571428,95.78947368421052,0.08571428571428572,0.2631578947368421,31.107014179229736,31.106591971999997,438.453125,189.48828125,3500
-1.0,-0.1,200,0.15,0.10981,0.10981,0.101043,0.101043,2.8461538461538463,7.535517478490717,296,104,0.017872948044192295,0.016232064156557837,0.139302,0.017872948044192295,0.016232064156557837,0.139302,0.03097819230769231,0.02341201912025517,0.139302,0.03097819230769231,0.02341201912025517,0.139302,4.228571428571431,3.9473684210526376,95.68571428571428,95.78947368421052,0.08571428571428572,0.2631578947368421,29.609978199005127,29.609541221,438.4296875,189.48828125,3500
