timestamp(s),accel(m/s2)
0.05,0.05
0.0,0.0
0.0989999999947031,0.00490499999999946
0.19900000000052387,0.00980999999999892
0.2969999999986612,-0.023543999999999586
0.39699999999720603,-0.01471499999999947
0.49399999999877764,-0.00490499999999946
0.5930000000007567,0.0
0.6919999999954598,-0.00981000000000001
0.7909999999974389,0.023543999999999586
0.8899999999994179,-0.01471499999999947
0.9879999999975553,0.00490499999999946
1.0879999999961,0.01471500000000056
1.187999999994645,0.0
1.2849999999962165,0.01471500000000056
1.3879999999990105,0.00980999999999892
1.4830000000001746,0.0
1.5939999999973224,-0.00490499999999946
1.6809999999968568,0.00980999999999892
1.7959999999948195,-0.00490499999999946
1.8779999999969732,0.00490499999999946
2.014999999999418,0.00490499999999946
2.0759999999936554,0.00490499999999946
2.1749999999956344,-0.00490499999999946
2.2739999999976135,-0.00490499999999946
2.3729999999995925,-0.00490499999999946
2.47099999999773,-0.057879000000000166
2.606999999996333,-0.1432259999999995
2.668999999994412,-0.3256920000000001
2.769000000000233,-0.42673499999999986
2.86699999999837,-0.48363300000000015
2.9660000000003492,-0.5797710000000005
3.0649999999950523,-0.7328069999999999
3.1639999999970314,-0.7563509999999996
3.2619999999951688,-0.7475220000000005
3.3619999999937136,-0.7092630000000003
3.459999999999127,-0.7229969999999999
3.55899999999383,-0.6994530000000003
3.657999999995809,-0.6896430000000003
3.756999999997788,-0.6710040000000002
3.855999999999767,-0.6710040000000002
3.9549999999944703,-0.5317020000000002
4.053999999996449,-0.4738230000000001
4.152999999998428,-0.3355020000000001
4.265999999995984,-0.2589839999999998
4.351999999998952,-0.1196819999999999
4.455999999998312,-0.0765180000000003
4.547999999995227,0.01471500000000056
4.646999999997206,0.0
4.744999999995343,0.03825900000000015
4.8439999999973224,0.0
4.9429999999993015,0.00980999999999892
5.0570000000006985,-0.03335399999999959
5.140999999995984,-0.00490499999999946
5.258999999998196,0.03825900000000015
5.338999999999942,-0.00981000000000001
5.437999999994645,-0.043163999999999605
5.536999999996624,-0.04806900000000015
5.634999999994761,-0.00981000000000001
5.735000000000582,-0.00490499999999946
5.833999999995285,-0.03335399999999959
5.9320000000006985,-0.028449000000000134
6.029999999998836,0.00490499999999946
6.129999999997381,-0.043163999999999605
6.255999999993946,-0.028449000000000134
6.326999999997497,-0.00981000000000001
6.425999999999476,-0.01962000000000002
6.524999999994179,-0.01471499999999947
6.644999999996799,0.01962000000000002
6.722999999998137,0.00490499999999946
6.861999999993714,0.023543999999999586
6.9209999999948195,0.03825900000000015
7.019999999996799,-0.01962000000000002
7.117999999994936,0.0765180000000003
7.218000000000757,-0.00490499999999946
7.31699999999546,0.0
7.414999999993597,-0.043163999999999605
7.519000000000233,0.07161300000000083
7.612999999997555,-0.057879000000000166
7.710999999995693,0.06670799999999918
7.810999999994237,0.0
7.908999999999651,-0.00490499999999946
8.007999999994354,0.023543999999999586
8.122999999999593,-0.00490499999999946
8.205999999998312,0.00980999999999892
8.305000000000291,-0.028449000000000134
8.403999999994994,0.00980999999999892
8.509999999994761,-0.00490499999999946
8.601999999998952,0.00490499999999946
8.744999999995343,-0.06180299999999973
8.798999999999069,0.043163999999999605
8.916999999994005,-0.043163999999999605
8.99699999999575,0.0529740000000007
9.09599999999773,-0.07161299999999975
9.194999999999709,0.06670799999999918
9.299999999995634,-0.09123299999999976
9.392999999996391,0.01962000000000002
9.516999999999825,-0.04806900000000015
9.59100000000035,0.01471500000000056
9.689999999995052,-0.00490499999999946
9.788999999997031,-0.043163999999999605
9.886999999995169,0.01962000000000002
9.985999999997148,-0.01962000000000002
10.127000000000407,0.023543999999999586
10.18399999999383,-0.0863280000000003
10.282999999995809,0.0529740000000007
10.381999999997788,-0.00981000000000001
10.480999999999767,0.023543999999999586
10.578999999997905,-0.03825900000000015
10.71600000000035,-0.01962000000000002
10.776999999994587,-0.04806900000000015
10.875,0.0765180000000003
10.974999999998545,-0.03825900000000015
11.074000000000524,0.00490499999999946
11.172999999995227,-0.03825900000000015
11.271999999997206,0.023543999999999586
11.369999999995343,-0.01962000000000002
11.469999999993888,-0.028449000000000134
11.567999999999302,-0.05297399999999961
11.666999999994005,-0.01962000000000002
11.765999999995984,0.057879000000000166
11.864999999997963,-0.0961380000000003
11.971999999994296,0.07161300000000083
12.063999999998487,-0.09123299999999976
12.188999999998487,0.10104299999999977
12.259999999994761,-0.09123299999999976
12.360000000000582,0.03825900000000015
12.45799999999872,-0.043163999999999605
12.562999999994645,0.06180299999999973
12.655999999995402,-0.05297399999999961
12.776999999994587,0.01471500000000056
12.852999999995518,-0.03825900000000015
12.951999999997497,-0.023543999999999586
13.050999999999476,-0.028449000000000134
13.14999999999418,-0.00490499999999946
13.247999999999593,-0.028449000000000134
13.372999999999593,0.01471500000000056
13.445999999996275,-0.04806900000000015
13.544999999998254,0.028448999999999048
13.642999999996391,0.00980999999999892
13.771999999997206,-0.03825900000000015
13.84100000000035,0.01962000000000002
13.939999999995052,-0.03825900000000015
14.038999999997031,0.08632799999999921
14.161000000000058,-0.057879000000000166
14.236999999993714,0.06180299999999973
14.335999999995693,-0.028449000000000134
14.43399999999383,0.03825900000000015
14.53399999999965,-0.043163999999999605
14.632999999994354,0.03335400000000068
14.730999999999767,-0.043163999999999605
14.830999999998312,-0.04806900000000015
14.92899999999645,0.023543999999999586
15.030999999995402,-0.01962000000000002
15.125999999996566,0.01471500000000056
15.224999999998545,-0.057879000000000166
15.324000000000524,0.043163999999999605
15.422999999995227,-0.01471499999999947
15.521999999997206,0.03335400000000068
15.62199999999575,-0.0961380000000003
15.719999999993888,0.06670799999999918
15.838999999999942,-0.043163999999999605
15.917999999997846,0.03335400000000068
16.016999999999825,-0.07161299999999975
16.11599999999453,0.028448999999999048
16.222999999998137,-0.01471499999999947
16.312999999994645,-0.00490499999999946
16.44499999999971,0.0
16.510999999998603,-0.04806900000000015
16.610000000000582,0.03825900000000015
16.708999999995285,-0.0961380000000003
16.807999999997264,0.06670799999999918
16.9059999999954,-0.07161299999999975
17.00499999999738,0.0529740000000007
17.10399999999936,-0.03825900000000015
17.202999999994063,0.06670799999999918
17.301999999996042,-0.04806900000000015
17.40099999999802,0.028448999999999048
17.49899999999616,-0.04806900000000015
17.598999999994703,0.057879000000000166
17.697999999996682,-0.0961380000000003
17.79599999999482,0.08632799999999921
17.896999999997206,-0.04806900000000015
17.993999999998778,-0.043163999999999605
18.093000000000757,-0.00490499999999946
18.19199999999546,0.01962000000000002
18.289999999993597,-0.00490499999999946
18.389999999999418,0.057879000000000166
18.487999999997555,0.21091500000000074
18.586999999999534,0.2825279999999994
18.685999999994237,0.49834799999999957
18.786000000000058,0.44537400000000105
18.882999999994354,0.6611939999999991
18.983000000000175,0.7563509999999996
19.081999999994878,0.6562889999999997
19.18000000000029,0.7563509999999996
19.278999999994994,0.6710040000000002
19.377999999996973,0.6945479999999998
19.476999999998952,0.6611939999999991
19.57499999999709,0.7043580000000009
19.674999999995634,0.6180299999999995
19.773999999997613,0.5317020000000002
19.872999999999593,0.44537400000000105
19.971999999994296,0.32078699999999954
20.06999999999971,0.22955400000000087
20.169999999998254,0.12458699999999935
20.27499999999418,0.01471500000000056
20.36699999999837,-0.00981000000000001
20.472999999998137,-0.00981000000000001
20.564999999995052,0.03335400000000068
20.672999999995227,-0.01471499999999947
20.76299999999901,-0.01962000000000002
20.87399999999616,-0.00490499999999946
20.960999999995693,0.03335400000000068
21.07999999999447,-0.01471499999999947
21.15799999999581,-0.01962000000000002
21.256999999997788,0.00490499999999946
21.355999999999767,0.03825900000000015
21.45499999999447,0.01962000000000002
21.55399999999645,-0.03825900000000015
21.651999999994587,-0.01471499999999947
21.752000000000407,0.023543999999999586
21.889999999999418,0.01471500000000056
21.949000000000524,-0.01962000000000002
22.047999999995227,-0.023543999999999586
22.146999999997206,0.028448999999999048
22.245999999999185,0.01962000000000002
22.344999999993888,-0.00981000000000001
22.443999999995867,-0.028449000000000134
22.542999999997846,0.0
22.640999999995984,0.03335400000000068
22.739999999997963,-0.01962000000000002
22.838999999999942,-0.028449000000000134
22.94499999999971,0.06180299999999973
23.036000000000058,0.17756100000000005
23.13499999999476,0.23445900000000033
23.235000000000582,0.2060099999999991
23.335999999995693,0.048068999999999064
23.4320000000007,0.03335400000000068
23.551999999996042,-0.01962000000000002
23.62899999999354,0.028448999999999048
23.72899999999936,-0.00490499999999946
23.827999999994063,0.00490499999999946
23.925999999999476,0.0
24.02599999999802,0.00490499999999946
24.138999999995576,-0.01471499999999947
24.222999999998137,0.00980999999999892
24.361999999993714,0.0
24.42099999999482,0.00490499999999946
24.5199999999968,-0.01471499999999947
24.618999999998778,0.0
24.718000000000757,0.00490499999999946
24.815999999998894,0.0
24.94999999999709,-0.00490499999999946
25.014999999999418,0.00980999999999892
25.11399999999412,0.01471500000000056
25.211999999999534,0.0
25.31199999999808,-0.00981000000000001
25.409999999996217,0.00980999999999892
25.508999999998196,-0.01471499999999947
25.608000000000175,0.01962000000000002
25.706999999994878,-0.023543999999999586
25.805999999996857,-0.01962000000000002
25.903999999994994,-0.028449000000000134
26.002999999996973,-0.01471499999999947
26.101999999998952,-0.00490499999999946
26.19999999999709,-0.03335399999999959
26.299999999995634,0.0
26.409999999996217,-0.01471499999999947
26.497999999999593,-0.03335399999999959
26.596999999994296,-0.00490499999999946
26.69499999999971,0.00980999999999892
26.793999999994412,0.01471500000000056
26.891999999999825,0.00490499999999946
27.00999999999476,0.01962000000000002
27.09100000000035,-0.01471499999999947
27.189999999995052,-0.028449000000000134
27.28899999999703,-0.00981000000000001
27.38799999999901,0.00490499999999946
27.485999999997148,0.00980999999999892
27.599999999998545,0.0
27.682999999997264,0.00980999999999892
27.80899999999383,-0.01471499999999947
27.880999999993946,0.00490499999999946
27.979999999995925,-0.01471499999999947
28.078999999997905,0.00980999999999892
28.1820000000007,-0.00490499999999946
28.27599999999802,0.00490499999999946
28.398999999997613,0.00490499999999946
28.473999999994703,-0.00490499999999946
28.572999999996682,-0.00981000000000001
28.67099999999482,-0.00981000000000001
28.7699999999968,0.0
28.868999999998778,-0.00981000000000001
28.992999999994936,0.0
29.06699999999546,-0.00490499999999946
29.16599999999744,-0.00490499999999946
29.263999999995576,-0.00490499999999946
29.36399999999412,-0.00490499999999946
29.4629999999961,-0.00490499999999946
29.560999999994237,-0.00490499999999946
29.659999999996217,0.0
29.75999999999476,-0.00490499999999946
29.867999999994936,-0.01471499999999947
29.95799999999872,-0.00490499999999946
30.055999999996857,0.0
30.153999999994994,0.0
30.25399999999354,-0.00490499999999946
30.351999999998952,0.0
30.456999999994878,0.0
30.549999999995634,-0.00490499999999946
30.64999999999418,-0.00981000000000001
30.74899999999616,0.0
30.846999999994296,-0.00490499999999946
30.945999999996275,0.00980999999999892
31.04899999999907,-0.00490499999999946
31.144000000000233,0.0
31.26799999999639,-0.00490499999999946
31.341999999996915,-0.00981000000000001
31.439999999995052,0.0
31.53899999999703,0.0
31.640999999995984,-0.00981000000000001
31.735999999997148,-0.00490499999999946
31.856999999996333,0.01962000000000002
31.93399999999383,0.03335400000000068
32.03399999999965,0.00490499999999946
32.13199999999779,-0.00981000000000001
32.23099999999977,0.023543999999999586
32.32999999999447,-0.00490499999999946
32.447000000000116,-0.01962000000000002
32.52799999999843,0.00980999999999892
32.667999999997846,0.00490499999999946
32.72599999999511,-0.01471499999999947
32.82499999999709,-0.00490499999999946
32.92299999999523,-0.01962000000000002
33.021999999997206,-0.00490499999999946
33.120999999999185,-0.01471499999999947
33.25499999999738,0.00490499999999946
33.31899999999587,-0.01471499999999947
33.41899999999441,-0.00981000000000001
33.515999999995984,-0.00981000000000001
33.61499999999796,-0.00490499999999946
33.71399999999994,-0.023543999999999586
33.812999999994645,0.00490499999999946
33.911999999996624,0.00980999999999892
34.0109999999986,-0.00981000000000001
34.12899999999354,0.00980999999999892
34.20799999999872,0.01471500000000056
34.3070000000007,-0.00981000000000001
34.4059999999954,-0.01962000000000002
34.51299999999901,-0.023543999999999586
34.60299999999552,-0.023543999999999586
34.72899999999936,0.01962000000000002
34.800999999999476,0.0
34.89999999999418,-0.00981000000000001
34.99899999999616,-0.01471499999999947
35.11699999999837,-0.028449000000000134
35.195999999996275,-0.00981000000000001
35.333999999995285,0.01962000000000002
35.39400000000023,0.0
35.49699999999575,0.0
35.591999999996915,-0.00490499999999946
35.721999999994296,0.0
35.7899999999936,-0.00981000000000001
35.888999999995576,-0.00490499999999946
35.987999999997555,-0.00490499999999946
36.10199999999895,-0.00490499999999946
36.18499999999767,-0.00490499999999946
36.32299999999668,-0.00490499999999946
36.382999999994354,0.00980999999999892
36.48099999999977,-0.00981000000000001
36.58099999999831,-0.01471499999999947
36.67899999999645,-0.00490499999999946
36.77799999999843,0.00980999999999892
36.87700000000041,0.0
36.974999999998545,-0.00981000000000001
37.07499999999709,-0.00490499999999946
37.17299999999523,0.00980999999999892
37.27299999999377,-0.01471499999999947
37.370999999999185,0.00980999999999892
37.46999999999389,-0.00981000000000001
37.56899999999587,-0.00981000000000001
37.667999999997846,-0.01471499999999947
37.765999999995984,-0.00490499999999946
37.86599999999453,-0.00490499999999946
37.96399999999994,0.00980999999999892
38.062999999994645,0.00490499999999946
38.175999999999476,-0.01471499999999947
38.2609999999986,0.0
38.39600000000064,-0.00490499999999946
38.45799999999872,-0.00490499999999946
38.56499999999505,0.0
38.6559999999954,-0.00490499999999946
38.77499999999418,0.0
38.85399999999936,0.00980999999999892
38.953999999997905,0.11477700000000043
39.05199999999604,0.2491740000000009
39.15099999999802,0.3109770000000006
39.24899999999616,0.4738230000000001
39.38699999999517,0.5601509999999993
39.447000000000116,0.7043580000000009
39.55199999999604,0.742617000000001
39.6449999999968,0.7328069999999999
39.7699999999968,0.7043580000000009
39.841999999996915,0.6945479999999998
39.940999999998894,0.6896430000000003
40.04099999999744,0.742617000000001
40.138999999995576,0.7043580000000009
40.236999999993714,0.722997000000001
40.37399999999616,0.6660990000000008
40.43499999999767,0.43556399999999995
40.53499999999622,0.4267350000000009
40.633999999998196,0.32078699999999954
40.73199999999633,0.19620000000000018
40.83099999999831,0.12458699999999935
40.93000000000029,-0.06180299999999973
41.03399999999965,-0.00490499999999946
41.12700000000041,0.03335400000000068
41.24399999999878,0.00490499999999946
41.32499999999709,0.00490499999999946
41.4519999999975,-0.043163999999999605
41.52299999999377,0.028448999999999048
41.62199999999575,0.01471500000000056
41.72099999999773,0.00980999999999892
41.81999999999971,-0.00981000000000001
41.91899999999441,-0.057879000000000166
42.02599999999802,0.03825900000000015
42.11599999999453,-0.023543999999999586
42.24499999999534,-0.023543999999999586
42.31399999999849,-0.01471499999999947
42.413000000000466,-0.00490499999999946
42.51199999999517,0.0529740000000007
42.61399999999412,-0.05297399999999961
42.708999999995285,0.0765180000000003
42.83499999999913,-0.1196819999999999
42.90699999999924,0.13439700000000046
43.005999999993946,-0.0765180000000003
43.104999999995925,0.048068999999999064
43.20299999999406,-0.03335399999999959
43.30199999999604,-0.023543999999999586
43.42699999999604,0.023543999999999586
43.49899999999616,-0.01962000000000002
43.5989999999947,0.023543999999999586
43.697000000000116,0.028448999999999048
43.79699999999866,-0.043163999999999605
43.8949999999968,-0.00490499999999946
43.99499999999534,0.023543999999999586
44.09399999999732,-0.03825900000000015
44.1929999999993,0.00490499999999946
44.29099999999744,-0.057879000000000166
44.388999999995576,0.057879000000000166
44.487999999997555,-0.028449000000000134
44.586999999999534,0.01471500000000056
44.68599999999424,-0.06180299999999973
44.78600000000006,-0.00490499999999946
44.883999999998196,-0.028449000000000134
44.983000000000175,0.028448999999999048
45.08099999999831,-0.03335399999999959
45.18000000000029,0.00490499999999946
45.300999999999476,-0.03825900000000015
45.37799999999697,-0.01471499999999947
45.47699999999895,0.00490499999999946
45.575999999993655,-0.028449000000000134
45.68399999999383,0.028448999999999048
45.77399999999761,-0.08142299999999975
45.883999999998196,0.08632799999999921
45.971999999994296,-0.0961380000000003
46.08899999999994,0.0
46.16899999999441,-0.00981000000000001
46.2899999999936,0.028448999999999048
46.36599999999453,-0.028449000000000134
46.46600000000035,0.0529740000000007
46.56399999999849,-0.06670800000000028
46.66399999999703,0.06180299999999973
46.76199999999517,-0.10987199999999989
46.86099999999715,0.028448999999999048
46.95999999999913,0.01962000000000002
47.057999999997264,-0.01962000000000002
47.15799999999581,0.03335400000000068
47.255999999993946,-0.04806900000000015
47.354999999995925,0.03825900000000015
47.453999999997905,-0.0765180000000003
47.552999999999884,0.0765180000000003
47.65099999999802,-0.01962000000000002
47.75,0.0529740000000007
47.84799999999814,-0.01962000000000002
47.94799999999668,0.023543999999999586
48.0989999999947,-0.04806900000000015
48.1449999999968,0.03825900000000015
48.24399999999878,-0.023543999999999586
48.341999999996915,0.01471500000000056
48.44199999999546,-0.01471499999999947
48.54099999999744,0.00980999999999892
48.63999999999942,-0.00490499999999946
48.737999999997555,-0.01962000000000002
48.83599999999569,-0.00490499999999946
48.93499999999767,-0.057879000000000166
49.03499999999622,0.0529740000000007
49.133999999998196,-0.03825900000000015
49.233000000000175,-0.03825900000000015
49.34300000000076,-0.043163999999999605
49.43000000000029,0.057879000000000166
49.52799999999843,-0.03825900000000015
49.62700000000041,-0.00490499999999946
49.733000000000175,-0.01962000000000002
49.824000000000524,0.01962000000000002
49.9519999999975,0.03825900000000015
50.021999999997206,-0.04806900000000015
50.12199999999575,0.00490499999999946
50.22099999999773,-0.043163999999999605
50.3179999999993,0.03335400000000068
50.417999999997846,-0.04806900000000015
50.516999999999825,0.01962000000000002
50.61599999999453,0.00980999999999892
50.71499999999651,0.043163999999999605
50.812999999994645,-0.0765180000000003
50.911999999996624,0.08142299999999975
51.0109999999986,-0.057879000000000166
51.1449999999968,0.043163999999999605
51.20799999999872,-0.0863280000000003
51.3070000000007,0.023543999999999586
51.4059999999954,-0.03825900000000015
51.50499999999738,0.023543999999999586
51.60399999999936,-0.00490499999999946
51.70299999999406,-0.00490499999999946
51.800999999999476,0.00490499999999946
51.90099999999802,0.00490499999999946
51.99899999999616,0.00980999999999892
52.096999999994296,-0.03825900000000015
52.197000000000116,0.00980999999999892
52.29599999999482,-0.03825900000000015
52.39400000000023,0.06670799999999918
52.492999999994936,-0.06180299999999973
52.59599999999773,-0.01471499999999947
52.690999999998894,0.043163999999999605
52.81899999999587,-0.028449000000000134
52.888999999995576,-0.03335399999999959
52.987999999997555,-0.023543999999999586
53.08599999999569,-0.00490499999999946
53.18999999999505,0.07161300000000083
53.28399999999965,-0.00981000000000001
53.40899999999965,-0.057879000000000166
53.48099999999977,-0.00981000000000001
53.58099999999831,-0.06670800000000028
53.68000000000029,0.028448999999999048
53.79399999999441,-0.00981000000000001
53.87799999999697,0.057879000000000166
54.01499999999942,-0.07161299999999975
54.07499999999709,0.01962000000000002
54.17299999999523,-0.03335399999999959
54.27299999999377,0.023543999999999586
54.39899999999761,-0.043163999999999605
54.46999999999389,0.043163999999999605
54.56899999999587,-0.028449000000000134
54.666999999994005,0.0
54.766999999999825,-0.0961380000000003
54.86599999999453,-0.19620000000000018
54.99699999999575,-0.27762299999999995
55.062999999994645,-0.42183000000000037
55.161999999996624,-0.4787279999999996
55.2609999999986,-0.603315
55.36000000000058,-0.6513840000000002
55.45799999999872,-0.7092630000000003
55.5570000000007,-0.771066
55.65699999999924,-0.7092630000000003
55.75499999999738,-0.7043579999999998
55.85399999999936,-0.6847379999999997
55.9519999999975,-0.752427
56.05199999999604,-0.6847379999999997
56.14999999999418,-0.6464789999999996
56.263999999995576,-0.43556399999999995
56.346999999994296,-0.3590459999999997
56.479999999995925,-0.22955399999999979
56.544999999998254,-0.1628459999999995
56.64400000000023,-0.04806900000000015
56.742999999994936,0.0
56.846999999994296,0.00490499999999946
56.940999999998894,-0.028449000000000134
57.06499999999505,0.0
57.13799999999901,0.01962000000000002
57.236999999993714,0.01471500000000056
57.33599999999569,-0.03825900000000015
57.43399999999383,-0.023543999999999586
57.53399999999965,0.023543999999999586
57.64999999999418,0.00490499999999946
57.73099999999977,-0.00490499999999946
57.870999999999185,-0.04806900000000015
57.927999999999884,0.03335400000000068
58.02799999999843,0.00490499999999946
58.12700000000041,0.00490499999999946
58.224999999998545,-0.043163999999999605
58.324000000000524,0.01962000000000002
58.458999999995285,0.03335400000000068
58.52100000000064,-0.03335399999999959
58.620999999999185,-0.01471499999999947
58.71899999999732,-0.028449000000000134
58.81899999999587,0.06670799999999918
58.916999999994005,-0.028449000000000134
59.015999999995984,-0.00490499999999946
59.11499999999796,0.00490499999999946
59.21399999999994,0.0
59.312999999994645,0.03825900000000015
59.41100000000006,-0.0961380000000003
59.50999999999476,-0.15303599999999948
59.60899999999674,-0.18639000000000017
59.70799999999872,-0.19620000000000018
59.8070000000007,-0.13439700000000046
59.917999999997846,-0.028449000000000134
60.00399999999354,-0.028449000000000134
60.10299999999552,0.00490499999999946
60.2019999999975,0.00980999999999892
60.299999999995634,-0.00490499999999946
60.39899999999761,-0.00490499999999946
60.516999999999825,0.0
60.596999999994296,-0.00490499999999946
60.695999999996275,0.0
60.794999999998254,0.0
60.89299999999639,-0.01471499999999947
60.99199999999837,-0.00490499999999946
61.11099999999715,0.00490499999999946
61.18999999999505,0.00490499999999946
61.328999999997905,-0.00490499999999946
61.38799999999901,-0.01962000000000002
61.487999999997555,-0.00490499999999946
61.58599999999569,-0.00981000000000001
61.68399999999383,0.00490499999999946
61.78399999999965,-0.00981000000000001
61.916999999994005,0.0
61.98099999999977,0.0
62.078999999997905,0.0
62.177999999999884,-0.00490499999999946
62.27799999999843,-0.00490499999999946
62.37700000000041,-0.01471499999999947
62.474999999998545,-0.00981000000000001
62.574000000000524,0.00490499999999946
62.67399999999907,-0.01962000000000002
62.77100000000064,-0.01962000000000002
62.86999999999534,-0.00490499999999946
62.97099999999773,-0.01962000000000002
63.0679999999993,-0.00981000000000001
63.166999999994005,-0.00981000000000001
63.265999999995984,0.00490499999999946
63.36499999999796,-0.00981000000000001
63.46399999999994,-0.023543999999999586
63.572000000000116,-0.01471499999999947
63.66100000000006,-0.01962000000000002
63.786999999996624,0.00490499999999946
63.858000000000175,0.01471500000000056
63.95799999999872,0.00490499999999946
64.05599999999686,-0.00981000000000001
64.15799999999581,0.00490499999999946
64.25399999999354,-0.00490499999999946
64.37799999999697,0.0
64.4519999999975,0.01471500000000056
64.54999999999563,-0.00981000000000001
64.64899999999761,-0.00490499999999946
64.74799999999959,0.0
64.8469999999943,0.0
