dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
1.8,0.0,4.646999999997206,0.0,Match
1.9,0.0,4.744999999995343,0.0382590000000001,Match
2.0,0.0,4.843999999997322,0.0,Match
2.1,0.0,4.9429999999993015,0.0098099999999989,Match
