dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
16.5,0.0,16.312999999994645,-0.0049049999999994,Match
16.6,0.0,16.44499999999971,0.0,Match
16.7,0.0,16.510999999998603,-0.0480690000000001,Match
16.8,0.0,16.610000000000582,0.0382590000000001,Match
