dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
3.1,0.0,3.0649999999950523,-0.7328069999999999,Mismatch
3.2,0.0,3.1639999999970314,-0.7563509999999996,Mismatch
3.3,0.0,3.2619999999951688,-0.7475220000000005,Mismatch
3.4,0.0,3.3619999999937136,-0.7092630000000003,Mismatch
