dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
40.3,0.0,39.84199999999692,0.6945479999999998,Mismatch
40.4,0.0,39.940999999998894,0.6896430000000003,Mismatch
40.5,0.0,40.04099999999744,0.742617000000001,Mismatch
40.6,0.0,40.138999999995576,0.7043580000000009,Mismatch
