dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
20.4,0.0,20.169999999998254,0.1245869999999993,Match
20.5,0.0,20.27499999999418,0.0147150000000005,Match
20.6,0.0,20.36699999999837,-0.00981,Match
20.7,0.0,20.472999999998137,-0.00981,Match
