dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
32.4,0.0,32.03399999999965,0.0049049999999994,Match
32.5,0.0,32.13199999999779,-0.00981,Match
32.6,0.0,32.23099999999977,0.0235439999999995,Match
32.7,0.0,32.32999999999447,-0.0049049999999994,Match
