dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
17.8,0.0,17.598999999994703,0.0578790000000001,Match
17.9,0.0,17.697999999996682,-0.0961380000000003,Match
18.0,0.0,17.79599999999482,0.0863279999999992,Match
18.1,0.0,17.896999999997206,-0.0480690000000001,Match
