dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
6.1,-0.4,6.029999999998836,0.0049049999999994,Mismatch
6.2,-0.5,6.129999999997381,-0.0431639999999996,Mismatch
6.3,-0.6,6.255999999993946,-0.0284490000000001,Mismatch
6.4,-0.7,6.326999999997497,-0.00981,Mismatch
