dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
7.8,-0.028571,7.710999999995693,0.0667079999999991,Match
7.9,0.0,7.810999999994237,0.0,Match
8.0,0.0,7.908999999999651,-0.0049049999999994,Match
8.1,0.0,8.007999999994354,0.0235439999999995,Match
