dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
18.5,0.0,18.2899999999936,-0.0049049999999994,Match
18.6,0.0,18.389999999999414,0.0578790000000001,Match
18.7,0.0,18.487999999997555,0.2109150000000007,Mismatch
18.8,0.0,18.58699999999953,0.2825279999999994,Mismatch
