dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
14.3,0.0,14.161000000000058,-0.0578790000000001,Match
14.4,0.0,14.236999999993714,0.0618029999999997,Match
14.5,0.0,14.335999999995693,-0.0284490000000001,Match
14.6,0.0,14.43399999999383,0.0382590000000001,Match
