dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
18.2,0.0,17.993999999998778,-0.0431639999999996,Match
18.3,0.0,18.09300000000076,-0.0049049999999994,Match
18.4,0.0,18.19199999999546,0.01962,Match
18.5,0.0,18.2899999999936,-0.0049049999999994,Match
