dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
13.7,0.0,13.544999999998254,0.028448999999999,Match
13.8,0.0,13.642999999996391,0.0098099999999989,Match
13.9,0.0,13.771999999997206,-0.0382590000000001,Match
14.0,0.0,13.84100000000035,0.01962,Match
