dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
37.8,0.0,37.37099999999919,0.0098099999999989,Match
37.9,0.0,37.46999999999389,-0.00981,Match
38.0,0.0,37.56899999999587,-0.00981,Match
38.1,0.0,37.667999999997846,-0.0147149999999994,Match
