dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
17.3,0.0,17.10399999999936,-0.0382590000000001,Match
17.4,0.0,17.202999999994063,0.0667079999999991,Match
17.5,0.0,17.301999999996042,-0.0480690000000001,Match
17.6,0.0,17.40099999999802,0.028448999999999,Match
