dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
42.0,0.0,41.52299999999377,0.028448999999999,Match
42.1,0.0,41.62199999999575,0.0147150000000005,Match
42.2,0.0,41.72099999999773,0.0098099999999989,Match
42.3,0.0,41.81999999999971,-0.00981,Match
