dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
43.2,0.0,42.708999999995285,0.0765180000000003,Match
43.3,0.0,42.83499999999913,-0.1196819999999999,Match
43.4,0.0,42.90699999999924,0.1343970000000004,Match
43.5,0.0,43.005999999993946,-0.0765180000000003,Match
