dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
19.0,0.0,18.786000000000055,0.445374000000001,Mismatch
19.1,0.0,18.882999999994357,0.6611939999999991,Mismatch
19.2,0.0,18.98300000000017,0.7563509999999996,Mismatch
19.3,0.0,19.08199999999488,0.6562889999999997,Mismatch
