dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
28.3,0.0,27.979999999995925,-0.0147149999999994,Match
28.4,0.0,28.078999999997905,0.0098099999999989,Match
28.5,0.0,28.1820000000007,-0.0049049999999994,Match
28.6,0.0,28.27599999999802,0.0049049999999994,Match
