dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
30.1,0.0,29.75999999999476,-0.0049049999999994,Match
30.2,0.0,29.867999999994936,-0.0147149999999994,Match
30.3,0.0,29.95799999999872,-0.0049049999999994,Match
30.4,0.0,30.055999999996857,0.0,Match
