dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
22.8,0.7,22.542999999997846,0.0,Mismatch
22.9,0.7,22.640999999995984,0.0333540000000006,Mismatch
23.0,0.7,22.739999999997963,-0.01962,Mismatch
23.1,0.7,22.838999999999945,-0.0284490000000001,Mismatch
