dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
14.5,0.0,14.335999999995693,-0.0284490000000001,Match
14.6,0.0,14.43399999999383,0.0382590000000001,Match
14.7,0.0,14.53399999999965,-0.0431639999999996,Match
14.8,0.0,14.632999999994354,0.0333540000000006,Match
