dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
31.1,0.0,30.74899999999616,0.0,Match
31.2,0.0,30.846999999994296,-0.0049049999999994,Match
31.3,0.0,30.945999999996275,0.0098099999999989,Match
31.4,0.0,31.04899999999907,-0.0049049999999994,Match
