dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
7.4,-0.428571,7.31699999999546,0.0,Mismatch
7.5,-0.328571,7.414999999993597,-0.0431639999999996,Mismatch
7.6,-0.228571,7.519000000000233,0.0716130000000008,Mismatch
7.7,-0.128571,7.612999999997555,-0.0578790000000001,Match
