dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
29.1,0.0,28.7699999999968,0.0,Match
29.2,0.0,28.868999999998778,-0.00981,Match
29.3,0.0,28.992999999994936,0.0,Match
29.4,0.0,29.06699999999546,-0.0049049999999994,Match
