dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
6.7,-0.7,6.644999999996799,0.01962,Mismatch
6.8,-0.7,6.722999999998137,0.0049049999999994,Mismatch
6.9,-0.7,6.861999999993714,0.0235439999999995,Mismatch
7.0,-0.7,6.92099999999482,0.0382590000000001,Mismatch
