dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
33.0,0.0,32.667999999997846,0.0049049999999994,Match
33.1,0.0,32.72599999999511,-0.0147149999999994,Match
33.2,0.0,32.82499999999709,-0.0049049999999994,Match
33.3,0.0,32.92299999999523,-0.01962,Match
