dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
4.4,0.0,4.351999999998952,-0.1196819999999999,Match
4.5,0.0,4.455999999998312,-0.0765180000000003,Match
4.6,0.0,4.547999999995227,0.0147150000000005,Match
4.7,0.0,4.646999999997206,0.0,Match
