dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
1.6,0.0,4.455999999998312,-0.0765180000000003,Match
1.7,0.0,4.547999999995227,0.0147150000000005,Match
1.8,0.0,4.646999999997206,0.0,Match
1.9,0.0,4.744999999995343,0.0382590000000001,Match
