dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
16.1,0.0,15.917999999997846,0.0333540000000006,Match
16.2,0.0,16.016999999999825,-0.0716129999999997,Match
16.3,0.0,16.11599999999453,0.028448999999999,Match
16.4,0.0,16.222999999998137,-0.0147149999999994,Match
