dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
19.4,0.0,19.18000000000029,0.7563509999999996,Mismatch
19.5,0.0,19.278999999994998,0.6710040000000002,Mismatch
19.6,0.0,19.377999999996973,0.6945479999999998,Mismatch
19.7,0.0,19.476999999998952,0.6611939999999991,Mismatch
