dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
9.4,0.0,9.299999999995634,-0.0912329999999997,Match
9.5,0.0,9.392999999996391,0.01962,Match
9.6,0.0,9.516999999999824,-0.0480690000000001,Match
9.7,0.0,9.59100000000035,0.0147150000000005,Match
