dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
32.8,0.0,32.44700000000012,-0.01962,Match
32.9,0.0,32.52799999999843,0.0098099999999989,Match
33.0,0.0,32.667999999997846,0.0049049999999994,Match
33.1,0.0,32.72599999999511,-0.0147149999999994,Match
