dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
43.8,0.0,43.30199999999604,-0.0235439999999995,Match
43.9,0.0,43.42699999999604,0.0235439999999995,Match
44.0,0.0,43.49899999999616,-0.01962,Match
44.1,0.0,43.5989999999947,0.0235439999999995,Match
