dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
2.1,0.0,2.075999999993656,0.0049049999999994,Match
2.2,0.0,2.1749999999956344,-0.0049049999999994,Match
2.3,0.0,2.273999999997613,-0.0049049999999994,Match
2.4,0.0,2.3729999999995925,-0.0049049999999994,Match
