dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
23.5,0.648571,23.235000000000586,0.2060099999999991,Mismatch
23.6,0.548571,23.335999999995693,0.048068999999999,Mismatch
23.7,0.448571,23.4320000000007,0.0333540000000006,Mismatch
23.8,0.348571,23.55199999999604,-0.01962,Mismatch
