dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
30.6,0.0,30.25399999999354,-0.0049049999999994,Match
30.7,0.0,30.351999999998952,0.0,Match
30.8,0.0,30.45699999999488,0.0,Match
30.9,0.0,30.549999999995634,-0.0049049999999994,Match
