dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
20.9,0.0,20.672999999995227,-0.0147149999999994,Match
21.0,0.0,20.76299999999901,-0.01962,Match
21.1,0.0,20.87399999999616,-0.0049049999999994,Match
21.2,0.0,20.960999999995693,0.0333540000000006,Match
