dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
1.7,0.0,4.547999999995227,0.0147150000000005,Match
1.8,0.0,4.646999999997206,0.0,Match
1.9,0.0,4.744999999995343,0.0382590000000001,Match
2.0,0.0,4.843999999997322,0.0,Match
