dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
13.3,0.0,13.14999999999418,-0.0049049999999994,Match
13.4,0.0,13.247999999999593,-0.0284490000000001,Match
13.5,0.0,13.372999999999593,0.0147150000000005,Match
13.6,0.0,13.445999999996276,-0.0480690000000001,Match
