dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
25.3,0.0,25.014999999999414,0.0098099999999989,Match
25.4,0.0,25.11399999999412,0.0147150000000005,Match
25.5,0.0,25.21199999999953,0.0,Match
25.6,0.0,25.31199999999808,-0.00981,Match
