dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
39.9,0.0,39.44700000000012,0.7043580000000009,Mismatch
40.0,0.0,39.55199999999604,0.742617000000001,Mismatch
40.1,0.0,39.6449999999968,0.7328069999999999,Mismatch
40.2,0.0,39.7699999999968,0.7043580000000009,Mismatch
