dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
39.0,0.0,38.56499999999505,0.0,Match
39.1,0.0,38.6559999999954,-0.0049049999999994,Match
39.2,0.0,38.77499999999418,0.0,Match
39.3,0.0,38.85399999999936,0.0098099999999989,Match
