dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
17.6,0.0,17.40099999999802,0.028448999999999,Match
17.7,0.0,17.49899999999616,-0.0480690000000001,Match
17.8,0.0,17.598999999994703,0.0578790000000001,Match
17.9,0.0,17.697999999996682,-0.0961380000000003,Match
