dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
40.7,0.0,40.236999999993714,0.722997000000001,Mismatch
40.8,0.0,40.37399999999616,0.6660990000000008,Mismatch
40.9,0.0,40.43499999999767,0.4355639999999999,Mismatch
41.0,0.0,40.53499999999622,0.4267350000000009,Mismatch
