dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
10.3,0.0,10.18399999999383,-0.0863280000000003,Match
10.4,0.0,10.282999999995807,0.0529740000000007,Match
10.5,0.0,10.381999999997788,-0.00981,Match
10.6,0.0,10.480999999999767,0.0235439999999995,Match
