dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
9.3,0.0,9.194999999999707,0.0667079999999991,Match
9.4,0.0,9.299999999995634,-0.0912329999999997,Match
9.5,0.0,9.392999999996391,0.01962,Match
9.6,0.0,9.516999999999824,-0.0480690000000001,Match
