dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
5.9,-0.2,5.833999999995285,-0.0333539999999995,Mismatch
6.0,-0.3,5.9320000000006985,-0.0284490000000001,Mismatch
6.1,-0.4,6.029999999998836,0.0049049999999994,Mismatch
6.2,-0.5,6.129999999997381,-0.0431639999999996,Mismatch
