dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
24.5,0.0,24.222999999998137,0.0098099999999989,Match
24.6,0.0,24.361999999993717,0.0,Match
24.7,0.0,24.42099999999482,0.0049049999999994,Match
24.8,0.0,24.5199999999968,-0.0147149999999994,Match
