dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
21.3,0.0,21.07999999999447,-0.0147149999999994,Match
21.4,0.0,21.15799999999581,-0.01962,Match
21.5,0.0,21.256999999997788,0.0049049999999994,Match
21.6,0.0,21.355999999999767,0.0382590000000001,Match
