dt-timestamp(s),dt-accel(m/s2),pt-timestamp(s),pt-accel(m/s2),operation
10.5,0.0,10.381999999997788,-0.00981,Match
10.6,0.0,10.480999999999767,0.0235439999999995,Match
10.7,0.0,10.578999999997905,-0.0382590000000001,Match
10.8,0.0,10.71600000000035,-0.01962,Match
